0.000000000	0.0000000000000000	0.0000000000000000
1.000000000	0.9999998333562549	0.0004999712848381
2.000000000	1.9999986673795864	0.0019995528221888
3.000000000	2.9999955052494460	0.0044978012859705
4.000000000	3.9999893547306522	0.0079932657398016
5.000000000	4.9999792296688419	0.0124841035418068
6.000000000	5.9999641508521062	0.0179682053620475
7.000000000	6.9999431461986905	0.0244433274397202
8.000000000	7.9999152502443867	0.0319072293153833
9.000000000	8.9998795029154284	0.0403578153792889
10.000000000	9.9998349475833805	0.0497932786804011
11.000000000	10.9997806284075601	0.0602122455418641
12.000000000	11.9997155869780983	0.0716139196275374
13.000000000	12.9996388582785141	0.0839982242007196
14.000000000	13.9995494659913895	0.0973659414103423
15.000000000	14.9994464171736315	0.1117188475317082
16.000000000	15.9993286963299504	0.1270598431782813
17.000000000	16.9991952589138862	0.1433930775880897
18.000000000	17.9990450242859126	0.1607240661729850
19.000000000	18.9988768681572928	0.1790598006013046
20.000000000	19.9986896145474624	0.1984088507644038
21.000000000	20.9984820272810850	0.2187814580550713
22.000000000	21.9982528010493823	0.2401896194610038
23.000000000	22.9980005520591071	0.2626471620493114
24.000000000	23.9977238082909174	0.2861698074884439
25.000000000	24.9974209993884280	0.3107752263219857
26.000000000	25.9970904461985128	0.3364830817744596
27.000000000	26.9967303499838671	0.3633150629326291
28.000000000	27.9963387813298752	0.3912949072067780
29.000000000	28.9959136687690915	0.4204484120351120
30.000000000	29.9954527871495458	0.4508034358507474
31.000000000	30.9949537457760549	0.4823898883847670
32.000000000	31.9944139763575883	0.5152397104305093
33.000000000	32.9938307207986128	0.5493868432436517
34.000000000	33.9932010188774925	0.5848671877997402
35.000000000	34.9925216958608516	0.6217185541756267
36.000000000	35.9917893501088670	0.6599806013638031
37.000000000	36.9910003407335353	0.6996947678688857
38.000000000	37.9901507753778347	0.7409041934734879
39.000000000	38.9892364981910333	0.7836536325964736
40.000000000	39.9882530780816836	0.8279893597000545
41.000000000	40.9871957973357794	0.8739590672334371
42.000000000	41.9860596406937105	0.9216117566297182
43.000000000	42.9848392849839982	0.9709976228994501
44.000000000	43.9835290894166562	1.0221679333888012
45.000000000	44.9821230866413941	1.0751749012924510
46.000000000	45.9806149746786375	1.1300715545313222
47.000000000	46.9789981098314513	1.1869116006229297
48.000000000	47.9772655006861797	1.2457492881875207
49.000000000	48.9754098033072225	1.3066392657462338
50.000000000	49.9734233177278355	1.3696364384782727
51.000000000	50.9712979858333100	1.4347958236124472
52.000000000	51.9690253907260171	1.5021724051344461
53.000000000	52.9665967576531926	1.5718209884947982
54.000000000	53.9640029565677608	1.6437960560036209
55.000000000	54.9612345063809826	1.7181516235969232
56.000000000	55.9582815809520540	1.7949410996554154
57.000000000	56.9551340168451219	1.8742171465503916
58.000000000	57.9517813228678378	1.9560315455823323
59.000000000	58.9482126913886120	2.0404350659663208
60.000000000	59.9444170114112467	2.1274773385042565
61.000000000	60.9403828833667518	2.2172067345669717
62.000000000	61.9360986355624874	2.3096702509899680
63.000000000	62.9315523422088745	2.4049134014642934
64.000000000	63.9267318429238216	2.5029801149792417
65.000000000	64.9216247635953039	2.6039126418460414
66.000000000	65.9162185384627719	2.7077514678014794
67.000000000	66.9105004332594433	2.8145352366574823
68.000000000	67.9044575692397956	2.9243006819271455
69.000000000	68.8980769478995114	3.0370825678195064
70.000000000	69.8913454761801063	3.1529136399545465
71.000000000	70.8842499919373807	3.2718245861065491
72.000000000	71.8767772894402981	3.3938440072381089
73.000000000	72.8689141446584756	3.5189983990387170
74.000000000	73.8606473400888603	3.6473121441310936
75.000000000	74.8519636888676558	3.7788075150554170
76.000000000	75.8428500579120453	3.9135046880861659
77.000000000	76.8332933898371664	4.0514217678787903
78.000000000	77.8232807233975308	4.1925748228836284
79.000000000	78.8127992122096117	4.3369779314028216
80.000000000	79.8018361415220028	4.4846432381020458
81.000000000	80.7903789428127084	4.6355810207232722
82.000000000	81.7784152060103509	4.7897997666770893
83.000000000	82.7659326891540275	4.9473062591237209
84.000000000	83.7529193253306516	5.1081056720806766
85.000000000	84.7393632267529568	5.2722016740220594
86.000000000	85.7252526858705579	5.4395965393599610
87.000000000	86.7105761734369906	5.6102912671220908
88.000000000	87.6953223334905232	5.7842857060620689
89.000000000	88.6794799752420033	5.9615786853591750
90.000000000	89.6630380619033360	6.1421681499835001
91.000000000	90.6459856965305875	6.3260512997197438
92.000000000	91.6283121050000346	6.5132247307588180
93.000000000	92.6100066162815097	6.7036845786807282
94.000000000	93.5910586402213482	6.8974266615650395
95.000000000	94.5714576430977161	7.0944466218763695
96.000000000	95.5511931212633954	7.2947400656823271
97.000000000	96.5302545732459834	7.4983026976694536
98.000000000	97.5086314707322970	7.7051304503295031
99.000000000	98.4863132289224552	7.9152196055941575
100.000000000	99.4632891768021352	8.1285669070997191
